key1 key2 current-time capacity load life-time deleted?
 80 43 0.07707382620315562 1 0 -1 0 
 2 62 0.07707382620315562 1 0 -1 0 
 1 77 0.07707382620315562 1 0 -1 0 
 35 49 0.07707382620315562 1 0 -1 0 
 39 44 0.07707382620315562 1 0 -1 0 
 52 16 0.07707382620315562 1 0 -1 0 
 90 11 0.07707382620315562 1 0 -1 0 
 47 75 0.07707382620315562 1 1 0.36322783439934614 0 
 6 8 0.07707382620315562 1 0 -1 0 
 36 21 0.07707382620315562 1 0 -1 0 
 96 75 0.07707382620315562 1 0 -1 0 
 86 13 0.07707382620315562 1 0 -1 0 
 14 4 0.07707382620315562 1 0 -1 0 
 96 36 0.07707382620315562 1 0 -1 0 
 73 62 0.07707382620315562 1 0 -1 0 
 47 76 0.07707382620315562 1 1 0.7588344068553541 0 
 10 19 0.07707382620315562 1 0 -1 0 
 73 97 0.07707382620315562 1 0 -1 0 
 88 27 0.07707382620315562 1 0 -1 0 
 87 37 0.07707382620315562 1 0 -1 0 
 24 25 0.07707382620315562 1 0 -1 0 
 91 92 0.07707382620315562 1 0 -1 0 
 6 26 0.07707382620315562 1 0 -1 0 
 55 92 0.07707382620315562 1 0 -1 0 
 63 7 0.07707382620315562 1 0 -1 0 
 89 84 0.07707382620315562 1 0 -1 0 
 79 50 0.07707382620315562 1 0 -1 0 
 93 61 0.07707382620315562 1 0 -1 0 
 23 40 0.07707382620315562 1 0 -1 0 
 52 37 0.07707382620315562 1 0 -1 0 
 46 3 0.07707382620315562 1 0 -1 0 
 100 64 0.07707382620315562 1 0 -1 0 
 68 87 0.07707382620315562 1 1 0.07229261548016647 0 
 87 55 0.07707382620315562 1 0 -1 0 
 91 40 0.07707382620315562 1 0 -1 0 
 86 3 0.07707382620315562 1 0 -1 0 
 54 11 0.07707382620315562 1 0 -1 0 
 90 95 0.07707382620315562 1 0 -1 0 
 21 70 0.07707382620315562 1 0 -1 0 
 91 53 0.07707382620315562 1 0 -1 0 
 22 62 0.07707382620315562 1 0 -1 0 
 25 13 0.07707382620315562 1 0 -1 0 
 78 4 0.07707382620315562 1 0 -1 0 
 14 16 0.07707382620315562 1 0 -1 0 
 9 84 0.07707382620315562 1 0 -1 0 
 43 30 0.07707382620315562 1 0 -1 0 
 36 53 0.07707382620315562 1 0 -1 0 
 14 53 0.07707382620315562 1 0 -1 0 
 56 81 0.07707382620315562 1 0 -1 0 
 8 94 0.07707382620315562 1 0 -1 0 
 24 82 0.07707382620315562 1 1 0.20473889192346728 0 
 24 12 0.07707382620315562 1 0 -1 0 
 35 3 0.07707382620315562 1 0 -1 0 
 3 92 0.07707382620315562 1 0 -1 0 
 38 50 0.07707382620315562 1 0 -1 0 
 3 62 0.07707382620315562 1 0 -1 0 
 35 51 0.07707382620315562 1 0 -1 0 
 29 9 0.07707382620315562 1 0 -1 0 
 86 60 0.07707382620315562 1 0 -1 0 
 88 13 0.07707382620315562 1 0 -1 0 
 23 72 0.07707382620315562 1 0 -1 0 
 3 27 0.07707382620315562 1 0 -1 0 
 45 65 0.07707382620315562 1 0 -1 0 
 24 39 0.07707382620315562 1 0 -1 0 
 23 47 0.07707382620315562 1 0 -1 0 
 96 62 0.07707382620315562 1 0 -1 0 
 32 27 0.07707382620315562 1 0 -1 0 
 9 64 0.07707382620315562 1 0 -1 0 
 18 77 0.07707382620315562 1 2 0.5122663790818303 0 
 72 75 0.07707382620315562 1 0 -1 0 
 78 99 0.07707382620315562 1 0 -1 0 
 1 89 0.07707382620315562 1 0 -1 0 
 46 53 0.07707382620315562 1 0 -1 0 
 57 44 0.07707382620315562 1 1 0.2903380539865661 0 
 8 62 0.07707382620315562 1 0 -1 0 
 4 67 0.07707382620315562 1 0 -1 0 
 47 27 0.07707382620315562 1 0 -1 0 
 46 43 0.07707382620315562 1 0 -1 0 
 15 19 0.07707382620315562 1 0 -1 0 
 79 41 0.07707382620315562 1 0 -1 0 
 5 74 0.07707382620315562 1 0 -1 0 
 35 30 0.07707382620315562 1 0 -1 0 
 94 17 0.07707382620315562 1 0 -1 0 
 100 55 0.07707382620315562 1 0 -1 0 
 71 53 0.07707382620315562 1 0 -1 0 
 86 11 0.07707382620315562 1 0 -1 0 
 12 93 0.07707382620315562 1 0 -1 0 
 45 74 0.07707382620315562 1 0 -1 0 
 69 17 0.07707382620315562 1 0 -1 0 
 44 58 0.07707382620315562 1 0 -1 0 
 44 34 0.07707382620315562 1 0 -1 0 
 82 62 0.07707382620315562 1 0 -1 0 
 1 93 0.07707382620315562 1 0 -1 0 
 19 94 0.07707382620315562 1 0 -1 0 
 32 76 0.07707382620315562 1 0 -1 0 
 97 64 0.07707382620315562 1 0 -1 0 
 9 70 0.07707382620315562 1 0 -1 0 
 45 32 0.07707382620315562 1 2 0.15197272793512903 0 
 57 42 0.07707382620315562 1 0 -1 0 
 86 78 0.07707382620315562 1 0 -1 0 
 60 34 0.07707382620315562 1 0 -1 0 
 78 75 0.07707382620315562 1 0 -1 0 
 6 64 0.07707382620315562 1 0 -1 0 
 52 34 0.07707382620315562 1 0 -1 0 
 91 52 0.07707382620315562 1 0 -1 0 
 37 81 0.07707382620315562 1 0 -1 0 
 4 44 0.07707382620315562 1 0 -1 0 
 91 35 0.07707382620315562 1 0 -1 0 
 74 60 0.07707382620315562 1 0 -1 0 
 20 40 0.07707382620315562 1 0 -1 0 
 5 75 0.07707382620315562 1 0 -1 0 
 12 100 0.07707382620315562 1 0 -1 0 
 95 44 0.07707382620315562 1 0 -1 0 
 74 54 0.07707382620315562 1 0 -1 0 
 13 75 0.07707382620315562 1 0 -1 0 
 68 55 0.07707382620315562 1 0 -1 0 
 88 68 0.07707382620315562 1 0 -1 0 
 68 25 0.07707382620315562 1 0 -1 0 
 9 68 0.07707382620315562 1 0 -1 0 
 47 60 0.07707382620315562 1 0 -1 0 
 41 42 0.07707382620315562 1 0 -1 0 
 90 79 0.07707382620315562 1 0 -1 0 
 38 74 0.07707382620315562 1 0 -1 0 
 14 59 0.07707382620315562 1 0 -1 0 
 1 43 0.07707382620315562 1 0 -1 0 
 2 39 0.07707382620315562 1 0 -1 0 
 36 94 0.07707382620315562 1 0 -1 0 
 68 17 0.07707382620315562 1 1 1.1561717104037805 0 
 21 34 0.07707382620315562 1 0 -1 0 
 86 85 0.07707382620315562 1 0 -1 0 
 54 61 0.07707382620315562 1 0 -1 0 
 60 50 0.07707382620315562 1 0 -1 0 
 32 66 0.07707382620315562 1 0 -1 0 
 90 30 0.07707382620315562 1 0 -1 0 
 9 60 0.07707382620315562 1 0 -1 0 
 100 7 0.07707382620315562 1 0 -1 0 
 10 26 0.07707382620315562 1 0 -1 0 
 15 66 0.07707382620315562 1 0 -1 0 
 80 72 0.07707382620315562 1 0 -1 0 
 29 63 0.07707382620315562 1 0 -1 0 
 36 56 0.07707382620315562 1 0 -1 0 
 90 19 0.07707382620315562 1 0 -1 0 
 45 79 0.07707382620315562 1 0 -1 0 
 63 31 0.07707382620315562 1 0 -1 0 
 97 66 0.07707382620315562 1 0 -1 0 
 32 65 0.07707382620315562 1 0 -1 0 
 56 84 0.07707382620315562 1 0 -1 0 
 7 35 0.07707382620315562 1 0 -1 0 
 60 67 0.07707382620315562 1 0 -1 0 
 1 44 0.07707382620315562 1 0 -1 0 
 86 42 0.07707382620315562 1 0 -1 0 
 29 67 0.07707382620315562 1 0 -1 0 
 4 94 0.07707382620315562 1 0 -1 0 
 74 4 0.07707382620315562 1 0 -1 0 
 52 89 0.07707382620315562 1 0 -1 0 
 10 98 0.07707382620315562 1 0 -1 0 
 86 67 0.07707382620315562 1 0 -1 0 
 29 78 0.07707382620315562 1 0 -1 0 
 97 38 0.07707382620315562 1 0 -1 0 
 35 59 0.07707382620315562 1 0 -1 0 
 23 98 0.07707382620315562 1 0 -1 0 
 1 85 0.07707382620315562 1 0 -1 0 
 54 31 0.07707382620315562 1 0 -1 0 
 4 61 0.07707382620315562 1 0 -1 0 
 5 50 0.07707382620315562 1 0 -1 0 
 67 99 0.07707382620315562 1 0 -1 0 
 88 56 0.07707382620315562 1 0 -1 0 
 67 49 0.07707382620315562 1 0 -1 0 
 43 27 0.07707382620315562 1 0 -1 0 
 38 92 0.07707382620315562 1 0 -1 0 
 48 62 0.07707382620315562 1 0 -1 0 
 29 50 0.07707382620315562 1 0 -1 0 
 48 83 0.07707382620315562 1 0 -1 0 
 84 27 0.07707382620315562 1 0 -1 0 
 11 99 0.07707382620315562 1 0 -1 0 
 56 7 0.07707382620315562 1 0 -1 0 
 86 10 0.07707382620315562 1 0 -1 0 
 39 13 0.07707382620315562 1 0 -1 0 
 42 40 0.07707382620315562 1 0 -1 0 
 71 99 0.07707382620315562 1 0 -1 0 
 89 33 0.07707382620315562 1 0 -1 0 
 38 77 0.07707382620315562 1 0 -1 0 
 57 31 0.07707382620315562 1 0 -1 0 
 41 62 0.07707382620315562 1 0 -1 0 
 7 17 0.07707382620315562 1 0 -1 0 
 100 19 0.07707382620315562 1 0 -1 0 
 29 3 0.07707382620315562 1 0 -1 0 
 74 84 0.07707382620315562 1 0 -1 0 
 36 22 0.07707382620315562 1 0 -1 0 
 57 70 0.07707382620315562 1 0 -1 0 
 24 53 0.07707382620315562 1 0 -1 0 
 78 95 0.07707382620315562 1 0 -1 0 
 84 50 0.07707382620315562 1 0 -1 0 
 40 92 0.07707382620315562 1 0 -1 0 
 89 87 0.07707382620315562 1 0 -1 0 
 12 36 0.07707382620315562 1 0 -1 0 
 12 67 0.07707382620315562 1 0 -1 0 
 88 55 0.07707382620315562 1 0 -1 0 
 24 55 0.07707382620315562 1 0 -1 0 
 12 44 0.07707382620315562 1 0 -1 0 
 34 82 0.07707382620315562 1 1 0.07228096924116637 0 
 63 26 0.07707382620315562 1 0 -1 0 
 15 61 0.07707382620315562 1 0 -1 0 
 73 48 0.07707382620315562 1 0 -1 0 
 41 71 0.07707382620315562 1 0 -1 0 
 11 37 0.07707382620315562 1 0 -1 0 
 38 16 0.07707382620315562 1 0 -1 0 
 27 98 0.07707382620315562 1 0 -1 0 
 68 21 0.07707382620315562 1 0 -1 0 
 23 70 0.07707382620315562 1 0 -1 0 
 58 64 0.07707382620315562 1 0 -1 0 
 48 64 0.07707382620315562 1 0 -1 0 
 32 17 0.07707382620315562 1 1 0.47441899894228245 0 
 2 44 0.07707382620315562 1 0 -1 0 
 57 18 0.07707382620315562 1 0 -1 0 
 14 68 0.07707382620315562 1 0 -1 0 
 27 81 0.07707382620315562 1 0 -1 0 
 84 92 0.07707382620315562 1 0 -1 0 
 68 42 0.07707382620315562 1 0 -1 0 
 33 55 0.07707382620315562 1 0 -1 0 
 31 66 0.07707382620315562 1 0 -1 0 
 4 66 0.07707382620315562 1 0 -1 0 
 96 40 0.07707382620315562 1 0 -1 0 
 39 79 0.07707382620315562 1 0 -1 0 
 95 83 0.07707382620315562 1 0 -1 0 
 78 56 0.07707382620315562 1 0 -1 0 
 80 62 0.07707382620315562 1 0 -1 0 
 78 17 0.07707382620315562 1 0 -1 0 
 100 92 0.07707382620315562 1 0 -1 0 
 5 86 0.07707382620315562 1 0 -1 0 
 70 17 0.07707382620315562 1 0 -1 0 
 84 19 0.07707382620315562 1 0 -1 0 
 6 4 0.07707382620315562 1 0 -1 0 
 24 72 0.07707382620315562 1 0 -1 0 
 32 55 0.07707382620315562 1 0 -1 0 
 43 16 0.07707382620315562 1 0 -1 0 
 9 5 0.07707382620315562 1 0 -1 0 
 27 31 0.07707382620315562 1 0 -1 0 
 97 17 0.07707382620315562 1 0 -1 0 
 14 39 0.07707382620315562 1 0 -1 0 
 68 64 0.07707382620315562 1 0 -1 0 
 20 59 0.07707382620315562 1 0 -1 0 
 17 92 0.07707382620315562 1 0 -1 0 
 90 75 0.07707382620315562 1 0 -1 0 
 100 30 0.07707382620315562 1 0 -1 0 
 36 67 0.07707382620315562 1 0 -1 0 
 84 85 0.07707382620315562 1 0 -1 0 
 95 19 0.07707382620315562 1 0 -1 0 
 23 66 0.07707382620315562 1 0 -1 0 
 28 2 0.07707382620315562 1 0 -1 0 
 96 54 0.07707382620315562 1 0 -1 0 
 10 49 0.07707382620315562 1 0 -1 0 
 83 62 0.07707382620315562 1 0 -1 0 
 24 57 0.07707382620315562 1 0 -1 0 
 4 16 0.07707382620315562 1 0 -1 0 
 28 38 0.07707382620315562 1 0 -1 0 
 32 26 0.07707382620315562 1 3 0.518349288343925 0 
 41 53 0.07707382620315562 1 0 -1 0 
 60 3 0.07707382620315562 1 0 -1 0 
 46 58 0.07707382620315562 1 0 -1 0 
 18 71 0.08244162756949922 1 2 0 1 
 63 7 0.08244162756949922 1 0 -1 0 
 29 33 0.08244162756949922 1 0 -1 0 
 89 84 0.08244162756949922 1 0 -1 0 
 63 48 0.08244162756949922 1 0 -1 0 
 86 13 0.08244162756949922 1 0 -1 0 
 9 70 0.08244162756949922 1 0 -1 0 
 68 64 0.08244162756949922 1 0 -1 0 
 33 55 0.08244162756949922 1 1 0.9171173976532754 0 
 86 78 0.08244162756949922 1 0 -1 0 
 13 75 0.08244162756949922 1 0 -1 0 
 28 36 0.08244162756949922 1 0 -1 0 
 1 77 0.08244162756949922 1 1 1.5513738932338008 0 
 73 59 0.08244162756949922 1 0 -1 0 
 3 27 0.08244162756949922 1 0 -1 0 
 7 31 0.08244162756949922 1 0 -1 0 
 6 56 0.08244162756949922 1 0 -1 0 
 96 34 0.08244162756949922 1 0 -1 0 
 14 83 0.08244162756949922 1 0 -1 0 
 69 49 0.08244162756949922 1 0 -1 0 
 35 27 0.08244162756949922 1 0 -1 0 
 12 95 0.08244162756949922 1 0 -1 0 
 97 93 0.08244162756949922 1 0 -1 0 
 20 21 0.08244162756949922 1 0 -1 0 
 2 39 0.08244162756949922 1 0 -1 0 
 43 59 0.08244162756949922 1 0 -1 0 
 86 60 0.08244162756949922 1 0 -1 0 
 34 82 0.08244162756949922 1 1 1.17557562613196 0 
 95 19 0.08244162756949922 1 0 -1 0 
 38 74 0.08244162756949922 1 0 -1 0 
 32 17 0.08244162756949922 1 0 -1 0 
 24 82 0.08244162756949922 1 1 3.498654275972003 0 
 97 64 0.08244162756949922 1 0 -1 0 
 69 84 0.08244162756949922 1 0 -1 0 
 68 42 0.08244162756949922 1 0 -1 0 
 12 67 0.08244162756949922 1 0 -1 0 
 80 72 0.08244162756949922 1 0 -1 0 
 78 15 0.08244162756949922 1 0 -1 0 
 63 26 0.08244162756949922 1 0 -1 0 
 29 39 0.08244162756949922 1 0 -1 0 
 15 98 0.08244162756949922 1 0 -1 0 
 50 83 0.08244162756949922 1 0 -1 0 
 88 68 0.08244162756949922 1 0 -1 0 
 24 53 0.08244162756949922 1 0 -1 0 
 14 16 0.08244162756949922 1 0 -1 0 
 73 97 0.08244162756949922 1 0 -1 0 
 74 40 0.08244162756949922 1 0 -1 0 
 56 84 0.08244162756949922 1 0 -1 0 
 44 34 0.08244162756949922 1 0 -1 0 
 100 26 0.08244162756949922 1 0 -1 0 
 23 20 0.08244162756949922 1 0 -1 0 
 14 3 0.08244162756949922 1 0 -1 0 
 36 15 0.08244162756949922 1 0 -1 0 
 43 30 0.08244162756949922 1 0 -1 0 
 21 42 0.08244162756949922 1 0 -1 0 
 5 58 0.08244162756949922 1 0 -1 0 
 90 30 0.08244162756949922 1 0 -1 0 
 37 51 0.08244162756949922 1 0 -1 0 
 96 44 0.08244162756949922 1 0 -1 0 
 86 42 0.08244162756949922 1 0 -1 0 
 12 58 0.08244162756949922 1 0 -1 0 
 32 76 0.08244162756949922 1 0 -1 0 
 24 74 0.08244162756949922 1 0 -1 0 
 83 75 0.08244162756949922 1 0 -1 0 
 29 38 0.08244162756949922 1 0 -1 0 
 100 16 0.08244162756949922 1 0 -1 0 
 4 66 0.08244162756949922 1 0 -1 0 
 74 4 0.08244162756949922 1 0 -1 0 
 27 81 0.08244162756949922 1 0 -1 0 
 27 98 0.08244162756949922 1 0 -1 0 
 32 21 0.08244162756949922 1 0 -1 0 
 57 70 0.08244162756949922 1 0 -1 0 
 35 94 0.08244162756949922 1 0 -1 0 
 8 94 0.08244162756949922 1 0 -1 0 
 97 68 0.08244162756949922 1 0 -1 0 
 10 41 0.08244162756949922 1 0 -1 0 
 23 40 0.08244162756949922 1 0 -1 0 
 18 95 0.08244162756949922 1 0 -1 0 
 48 44 0.08244162756949922 1 0 -1 0 
 47 8 0.08244162756949922 1 0 -1 0 
 23 72 0.08244162756949922 1 0 -1 0 
 53 17 0.08244162756949922 1 0 -1 0 
 24 65 0.08244162756949922 1 0 -1 0 
 35 3 0.08244162756949922 1 0 -1 0 
 39 3 0.08244162756949922 1 0 -1 0 
 36 21 0.08244162756949922 1 0 -1 0 
 37 17 0.08244162756949922 1 1 1.512994394310439 0 
 56 47 0.08244162756949922 1 0 -1 0 
 91 35 0.08244162756949922 1 0 -1 0 
 78 75 0.08244162756949922 1 0 -1 0 
 12 85 0.08244162756949922 1 0 -1 0 
 11 53 0.08244162756949922 1 0 -1 0 
 72 75 0.08244162756949922 1 0 -1 0 
 4 61 0.08244162756949922 1 0 -1 0 
 20 40 0.08244162756949922 1 0 -1 0 
 9 60 0.08244162756949922 1 0 -1 0 
 45 32 0.08244162756949922 1 0 -1 0 
 7 50 0.08244162756949922 1 0 -1 0 
 3 37 0.08244162756949922 1 0 -1 0 
 32 65 0.08244162756949922 1 0 -1 0 
 18 16 0.08244162756949922 1 0 -1 0 
 23 47 0.08244162756949922 1 0 -1 0 
 95 98 0.08244162756949922 1 0 -1 0 
 88 13 0.08244162756949922 1 0 -1 0 
 10 98 0.08244162756949922 1 0 -1 0 
 29 63 0.08244162756949922 1 0 -1 0 
 100 55 0.08244162756949922 1 0 -1 0 
 90 37 0.08244162756949922 1 0 -1 0 
 86 21 0.08244162756949922 1 0 -1 0 
 4 31 0.08244162756949922 1 0 -1 0 
 19 94 0.08244162756949922 1 0 -1 0 
 29 3 0.08244162756949922 1 0 -1 0 
 43 50 0.08244162756949922 1 0 -1 0 
 68 25 0.08244162756949922 1 0 -1 0 
 14 49 0.08244162756949922 1 0 -1 0 
 54 11 0.08244162756949922 1 0 -1 0 
 80 15 0.08244162756949922 1 0 -1 0 
 43 16 0.08244162756949922 1 0 -1 0 
 80 40 0.08244162756949922 1 0 -1 0 
 41 62 0.08244162756949922 1 0 -1 0 
 26 19 0.08244162756949922 1 0 -1 0 
 96 36 0.08244162756949922 1 0 -1 0 
 3 42 0.08244162756949922 1 0 -1 0 
 63 59 0.08244162756949922 1 0 -1 0 
 36 56 0.08244162756949922 1 0 -1 0 
 47 82 0.08244162756949922 1 0 -1 0 
 91 7 0.08244162756949922 1 0 -1 0 
 6 26 0.08244162756949922 1 0 -1 0 
 97 44 0.08244162756949922 1 0 -1 0 
 15 61 0.08244162756949922 1 0 -1 0 
 9 76 0.08244162756949922 1 0 -1 0 
 93 61 0.08244162756949922 1 0 -1 0 
 80 97 0.08244162756949922 1 0 -1 0 
 45 79 0.08244162756949922 1 0 -1 0 
 91 50 0.08244162756949922 1 0 -1 0 
 68 17 0.08244162756949922 1 1 0.4014467925125571 0 
 28 2 0.08244162756949922 1 0 -1 0 
 63 22 0.08244162756949922 1 0 -1 0 
 78 25 0.08244162756949922 1 0 -1 0 
 71 53 0.08244162756949922 1 2 0.07692260368539203 0 
 24 39 0.08244162756949922 1 0 -1 0 
 35 59 0.08244162756949922 1 0 -1 0 
 67 64 0.08244162756949922 1 0 -1 0 
 45 65 0.08244162756949922 1 0 -1 0 
 60 62 0.08244162756949922 1 0 -1 0 
 69 17 0.08244162756949922 1 0 -1 0 
 90 83 0.08244162756949922 1 0 -1 0 
 68 76 0.08244162756949922 1 0 -1 0 
 83 62 0.08244162756949922 1 0 -1 0 
 74 84 0.08244162756949922 1 0 -1 0 
 73 67 0.08244162756949922 1 0 -1 0 
 90 41 0.08244162756949922 1 0 -1 0 
 14 39 0.08244162756949922 1 0 -1 0 
 29 78 0.08244162756949922 1 0 -1 0 
 28 19 0.08244162756949922 1 0 -1 0 
 6 43 0.08244162756949922 1 0 -1 0 
 38 32 0.08244162756949922 1 0 -1 0 
 96 54 0.08244162756949922 1 0 -1 0 
 68 55 0.08244162756949922 1 0 -1 0 
 47 27 0.08244162756949922 1 0 -1 0 
 1 85 0.08244162756949922 1 0 -1 0 
 47 16 0.08244162756949922 1 0 -1 0 
 24 4 0.08244162756949922 1 0 -1 0 
 29 9 0.08244162756949922 1 0 -1 0 
 93 76 0.08244162756949922 1 0 -1 0 
 97 54 0.08244162756949922 1 0 -1 0 
 97 99 0.08244162756949922 1 0 -1 0 
 11 37 0.08244162756949922 1 0 -1 0 
 2 62 0.08244162756949922 1 0 -1 0 
 20 59 0.08244162756949922 1 0 -1 0 
 38 77 0.08244162756949922 1 0 -1 0 
 25 13 0.08244162756949922 1 0 -1 0 
 89 62 0.08244162756949922 1 0 -1 0 
 56 4 0.08244162756949922 1 0 -1 0 
 67 49 0.08244162756949922 1 0 -1 0 
 86 10 0.08244162756949922 1 0 -1 0 
 24 57 0.08244162756949922 1 0 -1 0 
 27 31 0.08244162756949922 1 0 -1 0 
 100 92 0.08244162756949922 1 0 -1 0 
 74 64 0.08244162756949922 1 0 -1 0 
 80 71 0.08244162756949922 1 0 -1 0 
 56 7 0.08244162756949922 1 0 -1 0 
 41 53 0.08244162756949922 1 0 -1 0 
 90 95 0.08244162756949922 1 0 -1 0 
 4 67 0.08244162756949922 1 0 -1 0 
 57 14 0.08244162756949922 1 0 -1 0 
 100 64 0.08244162756949922 1 0 -1 0 
 84 66 0.08244162756949922 1 0 -1 0 
 79 41 0.08244162756949922 1 0 -1 0 
 6 64 0.08244162756949922 1 0 -1 0 
 87 77 0.08244162756949922 1 0 -1 0 
 41 71 0.08244162756949922 1 0 -1 0 
 68 50 0.08244162756949922 1 0 -1 0 
 47 60 0.08244162756949922 1 0 -1 0 
 58 64 0.08244162756949922 1 0 -1 0 
 84 50 0.08244162756949922 1 0 -1 0 
 87 76 0.08244162756949922 1 0 -1 0 
 21 70 0.08244162756949922 1 0 -1 0 
 52 37 0.08244162756949922 1 0 -1 0 
 73 62 0.08244162756949922 1 0 -1 0 
 35 30 0.08244162756949922 1 0 -1 0 
 47 44 0.08244162756949922 1 0 -1 0 
 42 8 0.08244162756949922 1 0 -1 0 
 15 81 0.08244162756949922 1 0 -1 0 
 62 66 0.08244162756949922 1 0 -1 0 
 91 26 0.08244162756949922 1 0 -1 0 
 23 42 0.08244162756949922 1 0 -1 0 
 38 92 0.08244162756949922 1 0 -1 0 
 10 39 0.08244162756949922 1 0 -1 0 
 78 56 0.08244162756949922 1 0 -1 0 
 84 27 0.08244162756949922 1 0 -1 0 
 88 6 0.08244162756949922 1 0 -1 0 
 26 34 0.08244162756949922 1 0 -1 0 
 52 46 0.08244162756949922 1 0 -1 0 
 1 44 0.08244162756949922 1 0 -1 0 
 15 66 0.08244162756949922 1 0 -1 0 
 78 40 0.08244162756949922 1 0 -1 0 
 7 17 0.08244162756949922 1 0 -1 0 
 83 19 0.08244162756949922 1 0 -1 0 
 9 88 0.08244162756949922 1 0 -1 0 
 41 54 0.08244162756949922 1 0 -1 0 
 90 19 0.08244162756949922 1 0 -1 0 
 3 82 0.08244162756949922 1 0 -1 0 
 41 3 0.08244162756949922 1 0 -1 0 
 7 67 0.08244162756949922 1 0 -1 0 
 84 85 0.08244162756949922 1 0 -1 0 
 9 68 0.08244162756949922 1 0 -1 0 
 32 26 0.08244162756949922 1 0 -1 0 
 2 44 0.08244162756949922 1 0 -1 0 
 68 21 0.08244162756949922 1 0 -1 0 
 5 50 0.08244162756949922 1 0 -1 0 
 73 48 0.08244162756949922 1 0 -1 0 
 45 74 0.08244162756949922 1 1 0.6244929014295987 0 
 90 22 0.08244162756949922 1 0 -1 0 
 29 36 0.08244162756949922 1 0 -1 0 
 73 15 0.08244162756949922 1 0 -1 0 
 76 13 0.08244162756949922 1 0 -1 0 
 85 26 0.08244162756949922 1 0 -1 0 
 28 41 0.08244162756949922 1 0 -1 0 
 24 15 0.08244162756949922 1 0 -1 0 
 54 94 0.08244162756949922 1 0 -1 0 
 63 35 0.08244162756949922 1 0 -1 0 
 88 36 0.08244162756949922 1 0 -1 0 
 12 44 0.08244162756949922 1 0 -1 0 
 74 30 0.08244162756949922 1 0 -1 0 
 33 35 0.08244162756949922 1 0 -1 0 
 60 71 0.08244162756949922 1 0 -1 0 
 22 62 0.08244162756949922 1 0 -1 0 
 24 91 0.08244162756949922 1 0 -1 0 
 25 27 0.08244162756949922 1 0 -1 0 
 68 95 0.08244162756949922 1 1 0.07622585854322093 0 
 35 49 0.08244162756949922 1 0 -1 0 
 82 75 0.08244162756949922 1 1 0.5823603161840312 0 
 74 54 0.08244162756949922 1 0 -1 0 
 100 47 0.08244162756949922 1 0 -1 0 
 52 16 0.08244162756949922 1 0 -1 0 
 53 61 0.08244162756949922 1 0 -1 0 
 14 4 0.08244162756949922 1 0 -1 0 
 14 35 0.08244162756949922 1 0 -1 0 
 89 82 0.08244162756949922 1 0 -1 0 
 97 66 0.08244162756949922 1 0 -1 0 
 96 22 0.08244162756949922 1 0 -1 0 
 1 43 0.08244162756949922 1 0 -1 0 
 87 61 0.08244162756949922 1 0 -1 0 
 45 95 0.08244162756949922 1 0 -1 0 
 91 40 0.08244162756949922 1 0 -1 0 
 97 38 0.08244162756949922 1 0 -1 0 
 54 31 0.08244162756949922 1 0 -1 0 
 68 87 0.08244162756949922 1 0 -1 0 
 69 74 0.08244162756949922 1 0 -1 0 
 95 34 0.08244162756949922 1 1 0.042357163940002246 0 
 90 75 0.08244162756949922 1 0 -1 0 
 10 6 0.08244162756949922 1 0 -1 0 
 48 64 0.08244162756949922 1 0 -1 0 
 6 8 0.08244162756949922 1 0 -1 0 
 38 50 0.08244162756949922 1 0 -1 0 
 78 95 0.08244162756949922 1 0 -1 0 
 36 22 0.08244162756949922 1 0 -1 0 
 32 27 0.08244162756949922 1 0 -1 0 
 60 3 0.08244162756949922 1 0 -1 0 
 82 51 0.08244162756949922 1 0 -1 0 
 2 35 0.08244162756949922 1 0 -1 0 
 29 50 0.08244162756949922 1 0 -1 0 
 89 45 0.08244162756949922 1 1 2.1064425306329926 0 
 32 66 0.08244162756949922 1 0 -1 0 
 4 16 0.08244162756949922 1 0 -1 0 
 12 36 0.08244162756949922 1 0 -1 0 
 18 22 0.08244162756949922 1 0 -1 0 
 95 83 0.08244162756949922 1 0 -1 0 
 46 58 0.08244162756949922 1 0 -1 0 
 40 92 0.08244162756949922 1 0 -1 0 
 38 34 0.08244162756949922 1 0 -1 0 
 82 62 0.08244162756949922 1 0 -1 0 
 33 100 0.08244162756949922 1 0 -1 0 
 10 26 0.08244162756949922 1 0 -1 0 
 36 67 0.08244162756949922 1 0 -1 0 
 3 62 0.08244162756949922 1 0 -1 0 
 28 68 0.08244162756949922 1 0 -1 0 
 87 55 0.08244162756949922 1 0 -1 0 
 90 93 0.08244162756949922 1 0 -1 0 
 100 19 0.08244162756949922 1 0 -1 0 
 5 51 0.08244162756949922 1 0 -1 0 
 29 67 0.08244162756949922 1 0 -1 0 
 42 40 0.08244162756949922 1 0 -1 0 
 78 4 0.08244162756949922 1 0 -1 0 
 14 59 0.08244162756949922 1 0 -1 0 
 5 35 0.08244162756949922 1 0 -1 0 
 21 34 0.08244162756949922 1 0 -1 0 
 38 54 0.08244162756949922 1 0 -1 0 
 8 62 0.08244162756949922 1 0 -1 0 
 43 27 0.08244162756949922 1 0 -1 0 
 20 51 0.08244162756949922 1 0 -1 0 
 56 81 0.08244162756949922 1 0 -1 0 
 48 62 0.08244162756949922 1 0 -1 0 
 91 52 0.08244162756949922 1 0 -1 0 
 57 44 0.08244162756949922 1 0 -1 0 
